http://dbpedia.org/property/country	134
http://dbpedia.org/property/elevation	135
http://dbpedia.org/property/annualTemperature	136
http://www.opengis.net/ont/geosparql#asWKT	137
http://live.dbpedia.org/ontology/director	138
http://dbpedia.org/ontology/PopulatedPlace	139
http://www.w3.org/2000/01/rdf-schema#domain	140
http://dbpedia.org/property/writer	141
http://dbpedia.org/ontology/deathdate	142
http://dbpedia.org/property/officialLanguages	143
http://learningsparql.com/ns/addressbook#homeTel	144
http://dbpedia.org/property/voices	145
http://example.com/exampleOntology#cityname	146
http://example.com/exampleOntology#isCapitalOf	147
http://example.com/exampleOntology#countryname	148
http://example.com/exampleOntology#isInContinent	149
http://dbpedia.org/resource/spouse	150
http://xmlns.com/foaf/0.1/givenName	151
http://dbpedia.org/property/dateOfBirth	152
http://dbpedia.org/property/febSun	153
http://dbpedia.org/property/JulSun	154
http://dbpedia.org/ontology/dissolutionYear	155
http://dbpedia.org/ontology/author	156
http://dbpedia.org/ontology/foundationPlace	157
http://dbpedia.org/ontology/developer	158
http://dbpedia.org/property/populationTotalRanking	159
http://dbpedia.org/property/callingCode	160
http://dbpedia.org/ontology/Anthem	161
http://dbpedia.org/resource/George_Martin	162
http://data.linkedmdb.org/resource/movie/director_name	163
http://data.linkedmdb.org/resource/movie/director	164
http://data.linkedmdb.org/resource/movie/actor	165
http://data.linkedmdb.org/resource/movie/actor_name	166
http://dbpedia.org/ontology/areaCode	167
http://dbpedia.org/property/areaLand	168
http://dbpedia.org/property/totalArea	169
http://dbpedia.org/property/religion	170
http://www.w3.org/2000/01/rdf-schema#range	171
http://dbpedia.org/ontology/league	172
http://dbpedia.org/ontology/series	173
http://dbpedia.org/ontology/episodeNumber	174
http://dbpedia.org/ontology/seasonNumber	175
http://dbpedia.org/ontology/chairman	176
http://dbpedia.org/ontology/ground	177
http://dbpedia.org/property/PopulatedPlace/populationDensity	178
http://dbpedia.org/property/label	179
http://dbpedia.org/ontology/protectionStatus	180
http://dbpedia.org/property/PopulatedPlace/areaTotal	181
http://purl.org/dc/terms/creator	182
http://dbpedia.org/ontology/division	183
http://dbpedia.org/ontology/President	184
http://grapson.com/expression#baseForm	185
http://grapson.com/term#hasDesignation	186
http://grapson.com/term#hasReferent	187
http://dbpedia.org/ontology/majorIsland	188
http://dbpedia.org/ontology/sourceCountry	189
http://dbpedia.orgcityname	190
http://dbpedia.orgisCapitalOf	191
http://dbpedia.orgcountryname	192
http://dbpedia.orgisInContinent	193
http://purl.org/dc/elements/1.1/description	194
http://dbpedia.org/property/minister	195
http://xmlns.com/foaf/spec/name	196
http://xmlns.com/foaf/spec/mbox	197
http://dbpedia.org/ontology/leaderName	198
http://dbpedia.org/property/place	199
http://www.geonames.org/ontology#name	200
http://dbpedia.org/property/designer	201
http://lod.data.go.kr/schema/platform#category	202
http://dbpedia.org/ontology/iataLocationIdentifier	203
http://dbpedia.org/ontology/Device	204
http://example.org/ns#price	205
http://dbpedia.org/ontology/city	206
http://dbpedia.org/property/iso3166code	207
http://dbpedia.org/property/iso31661Alpha	208
http://lod.data.go.kr/schema/dataset#title	209
http://lod.data.go.kr/schema/dataset#contact	210
http://lod.data.go.kr/schema/dataset#created	211
http://lod.data.go.kr/schema/dataset#description	212
http://lod.data.go.kr/schema/dataset#graphIRI	213
http://lod.data.go.kr/schema/dataset#owner	214
http://lod.data.go.kr/schema/dataset#published	215
http://lod.data.go.kr/schema/dataset#publisher	216
http://lod.data.go.kr/schema/dataset#sampleResource	217
http://purl.org/dc/elements/1.0/title	218
http://dbpedia.org/ontology/genre	219
http://www.cs.columbia.edu/~knarig/coms4995/travel2.owlhasAccommodation	220
